楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4861033,万科时代城,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳学院路123号万科公园荟,,10436元/㎡,10436元/㎡,首付21万，月供5196元,63-104㎡,26666.67m²,350000m²,"[{""id"": 815099, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.56}, {""id"": 815103, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.07}, {""id"": 815102, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.1}, {""id"": 815068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.86}, {""id"": 815105, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.25}, {""id"": 815100, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.61}, {""id"": 815106, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.13}, {""id"": 815108, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.35}, {""id"": 815053, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.69}, {""id"": 815090, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.9}, {""id"": 815110, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815111, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815112, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815109, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.67}, {""id"": 815119, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815120, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815121, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815122, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815123, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815124, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.77}, {""id"": 815125, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815126, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815127, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815128, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815131, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.98}, {""id"": 815133, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.98}, {""id"": 815130, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.02}, {""id"": 815129, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.07}, {""id"": 815132, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.07}, {""id"": 815113, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815114, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815116, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815117, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815118, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815134, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815135, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815136, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815137, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815101, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 89.87}, {""id"": 815098, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.11}, {""id"": 815058, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.95}, {""id"": 815104, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 91.5}, {""id"": 815107, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94.5}, {""id"": 815051, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94.98}]",1室,商业户型,2013-06-21,2023年10月01日,2013年,2014年,"[""2023-08-14"", ""2023-02-28""]",{多层},多层,40年,1,51%,260,毛坯,,商业,合景悠活,3.58元/㎡/月,,264,1:1,售罄,售罄,售罄,"[""三房预许字［2023］23号"", ""三房预许字［2023］25号""]","[""B12#、B3#"", ""B4#、B7#、B5#、B8#、B11#、B13#、B6#、B10#、B9#、B2#""]",朗诗,万科集团,,商电,商水,18.342503,109.556433,"{""service_num"": ""4006708287"", ""num"": ""57958""}","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""63"": ""旅游地产"", ""70"": ""银行"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""540"": ""日照模拟"", ""280"": ""商圈热盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/fd5da96433a2f5acca91db26d0092f40/275x206n.jpg,[],海南省三亚市吉阳区学院路123号万科公园荟
5876867,紫城三期,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路18号,,,,,78-600㎡,别墅：293116m² 住宅：293116m²,别墅：258100.13m² 住宅：258100.13m²,"[{""id"": 231417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}, {""id"": 299166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84.56}, {""id"": 231419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 299167, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122.14}, {""id"": 692203, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 177}, {""id"": 281386, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 121}, {""id"": 299168, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 121.17}, {""id"": 692206, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 404}, {""id"": 692208, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 600}]",别墅,别墅户型,2013-07-15,2022年12月31日,2013年,2014年,"[""2017-01-04"", ""2017-06-29"", ""2018-11-16""]",{独栋别墅},别墅：独栋别墅,别墅：40年,,别墅：62% 住宅：62%,别墅：300 住宅：300,别墅：简装修 住宅：简装修,,别墅,金地智慧服务,,,别墅：300 住宅：300,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""三房预许字[2017]1号"", ""三房预许字［2017］34号"", ""三房预许字【2018】41号""]","[""一期，001~003、005~012、015~017、019~023、025~033、035~039、050~053、055~063、105~113、115~123、125~133、135~139、150~153、155~156、183、185~193、195~203、205~213、215、216"", ""一期：065~073、075~083、085~093、095~103、157~163、165~173、175~182"", ""产权式酒店（三期）A、B、C型""]",仁恒,,三亚巨源旅业开发有限公司,别墅：民电,别墅：民水,18.314674,109.74134,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""71"": ""便利店"", ""70"": ""银行"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""南北通透"", ""旅游地产"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/fa3e2390c43e8c99ca5a149a60309a01/275x206n.jpg,[],三亚市海棠湾海棠北路18号
7449363,瑞东方舍,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,8448元/㎡,8448元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2013-10-28,2023年12月,2013年,2014年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",{花园洋房},住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,合景悠活,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",中海,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.671864,110.350606,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
8521992,清凤水岸锦园,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水陵文路,,,,,65-79㎡,129000m²,74291.1m²,"[{""id"": 266816, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 268759, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 266817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 79}]",2/3室,"2室户型,3室户型",2013-02-14,,2013年,2014年,[],高层,花园洋房,70年,1,40%,1146,带装修,,住宅,中海物业,,,1146,1:1,售罄,售罄,售罄,"[""陵房预字【2017】第（0042）号""]","[""一期1#、2#、3#、5#、6#、7#、8#、9#、10#、11#、12#、13#、15#""]",象屿,,四川省清凤现代房地产开发有限责任公司,民电,民水,18.491576,110.030139,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""68"": ""医院"", ""79"": ""小户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/00c87163f418eb94afe1faffbedecb71/275x206n.jpg,[],陵水县陵文路（养老服务中心对面）
1912895,新墅,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田国际温泉旅游城,,,,,86-147㎡,64762m²,110000m²,"[{""id"": 80164, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 80167, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 80163, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110}, {""id"": 80166, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110.26}, {""id"": 80162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}, {""id"": 80165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}]",2/3室,"2室户型,3室户型",2013-08-16,,2013年,2014年,[],{小高层},小高层,70年,1.2,70%,682,带装修,,住宅,金地智慧服务,4.7元/㎡/月,,700,1:1,售罄,售罄,售罄,"[""三房预许字【2013】6号""]",[],阳光城,,三亚铱海房地产开发有限公司,民电,民水,18.412296,109.727556,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/f7d2e6fb7d3e7ba1f25466fe42cd3a87/275x206n.jpg,[],海棠湾南田温泉旅游城神泉大道
8156955,嘉星辰居,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,7454元/㎡,7454元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2013-05-17,2024年12月28日,2013年,2014年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,华润万象生活,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],旭辉,,,民电,民水,18.761997,109.557274,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
5431311,保利中央新城,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路三亚市吉阳区迎宾路与落笔洞路交汇处（千古情北侧）,,16399元/㎡,16399元/㎡,首付49万，月供11934元,101-151㎡,96720.8m²,450000m²,"[{""id"": 452187, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 705633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 452186, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 452188, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 531500, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 705632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 452189, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 531520, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}, {""id"": 531509, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",3/4室,"3室户型,4室户型",2013-05-11,2021年07月31日,2013年,2014年,"[""2021-08-13"", ""2019-10-10"", ""2019-08-21"", ""2019-12-03"", ""2018-12-13"", ""2019-04-17""]",{高层},高层,70年,3.5,42%,2829,带装修,,住宅,合景悠活,4元/㎡/月,,3500,1:1.2,售罄,售罄,售罄,"[""三房预许字【2021】071号"", ""三房预许字【2019】51号"", ""三房预许字【2019】50号"", ""三房预许字【2019】66号"", ""三房预许字【2018】52号"", ""三房预许字【2019】31号""]","[""9#"", ""2#"", ""6#"", ""5#、8#、10#"", ""1#""]",正荣,"碧桂园集团,保利集团",保利与碧桂园联合,民电,民水,18.292435,109.540315,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/74f7197a6353e04fdc0422e67e05892c/275x206n.jpg,[],三亚市吉阳区迎宾路与落笔洞路交汇处（千古情北侧）
3666458,华美景,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾赤岭风景区,,,,,116-204㎡,125567m²,87358m²,"[{""id"": 147881, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144.05}, {""id"": 147883, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 116.11}]",别墅,别墅户型,2013-08-26,,2013年,2014年,[],多层,,,,56%,429,毛坯,,别墅,雅生活服务,,,380,1:0.9,售罄,售罄,售罄,"[""陵房预字【2015】第0001号""]",[],龙湖,,海南成懋旅业开发有限公司,民电,民水,18.380073,109.867103,"""""","{""53"": ""高绿化率"", ""78"": ""大户型""}","[""高绿化率"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/7262533c3bc460b5f74497fb34af886a/275x206n.jpg,[],海南省陵水县清水湾赤岭风景区
4106731,万紫金里,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭凤凰路与沿河北路交叉口向北200米,,,,,37-73㎡,101000m²,160000m²,"[{""id"": 113801, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.9}, {""id"": 113800, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.75}, {""id"": 113799, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.29}]",1/2室,"1室户型,2室户型",2013-07-20,,2013年,2014年,[],洋房,小高层、高层,70年,1.6,,2321,带装修,,住宅,雅生活服务,2.4元/㎡/月,,400,1：0.17,售罄,售罄,售罄,"[""【2013】保房预字(0005)号""]",[],禹洲,,,民电,民水,18.642205,109.70184,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7c224fb26eecbf2b5be6482b53dcd52f/275x206n.jpg,[],海南省保亭县凤凰路与沿河北路交叉口向北200米
4588996,乐恒康城居,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,5963元/㎡,5963元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2013-03-06,2023年02月01日,2013年,2014年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,绿城服务,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],华润,,海南乐恒置业有限公司,商电,商水,19.128319,108.682186,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
266760,紫筑B区,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东城乐祥路商业步行街第2幢19-20号商铺,,,,,55-84㎡,45000m²,100000m²,"[{""id"": 92881, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.18}, {""id"": 92880, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.1}, {""id"": 92879, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.97}, {""id"": 92878, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.12}]",1/2室,"1室户型,2室户型",2013-09-04,,2013年,2014年,[],{高层},高层,70年,3.8,,630,毛坯,,住宅,万科物业,2.5元/㎡/月,,300,1:0.48,售罄,售罄,售罄,"[""乐房售证字【2013】016号""]",[],保利,,,民电,民水,18.735464,109.169389,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""人车分流"", ""旅游地产"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/df94911216eb8bdd7157233fcd90ac5e/275x206n.jpg,[],乐东县城乐祥路商业步行街第2幢19-20号商铺
3709415,和银河丽景,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2013-08-18,2021年01月31日,2013年,2014年,[],{},,40年,,28%,290,带装修,,标准写字楼,合景悠活,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],中南,,东方小岭实业有限公司,商电,商水,19.106149,108.747641,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
8408544,恒润春天台,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路16号,,,,,106-143㎡,18920.04m²,33671m²,"[{""id"": 797737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 797738, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2013-08-10,2025年12月30日,2013年,2014年,"[""2023-03-16""]",{花园洋房},花园洋房,70年,,42%,209,带装修,已封顶，竣工时间：2026-12-31,住宅,碧桂园服务,6.28元/㎡/月,,241,,售罄,售罄,售罄,"[""三房预许字【2023】29号""]","[""5#、6#""]",中海,,,民电,民水,18.403791,109.703154,"{""service_num"": ""4006708287"", ""num"": ""71959""}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""30"": ""花园洋房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""项目封顶"", ""花园洋房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/377e9f39df449be8dc0a7d93f2266a39/275x206n.jpg,[],海南省三亚市海棠区南田路16号
