样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
上_2021_02136,上海,2021,外籍海归,44,男,39.4,348.5,0.4,653.5,3,2,否,A,social,0.7,0.61,0.55,0.46,0.75,0.69,0.69,0.77,0.78,自住-改善,别墅,309,16759,跨国车企前瞻设计总监,二胎黄金期中大户型,西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02137,上海,2021,金融精英,48,男,6.5,62.1,0.4,116.4,3,2,否,A,research,0.48,0.49,0.65,0.48,0.65,0.8,0.62,0.84,0.74,自住-改善,两室两厅,78,11215,信托财富管理总监,二胎黄金期中大户型,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02138,上海,2021,外籍海归,30,女,23.6,144.4,0.4,270.8,2,1,否,A,social,0.75,0.47,0.58,0.55,0.86,0.67,0.53,1,0.8,婚房,三室一厅,113,16999,外资制药巨头亚太研发主管,三口之家(幼龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02139,上海,2021,外籍海归,38,女,18.7,134.5,0.4,252.1,2,1,否,A,social,1,0.5,0.52,0.61,0.69,0.68,0.63,0.78,0.73,自住-首套,两室两厅,150,14417,跨国车企前瞻设计总监,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02140,上海,2021,金融精英,50,女,35.2,242.9,0.4,455.4,3,1,否,A,research,0.73,0.55,0.58,0.63,0.6,0.71,0.74,0.7,0.83,自住-改善,三室两厅,138,23780,量化私募合伙人,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02141,上海,2021,外籍海归,39,女,33.9,279.5,0.4,524.0,4,2,否,A,social,0.81,0.53,0.68,0.55,0.85,0.68,0.67,0.82,0.7,自住-改善,别墅,261,10950,麦肯锡资深咨询顾问,二胎黄金期中大户型,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02142,上海,2021,本地改善,47,女,25.0,280.1,0.45,466.8,3,3,否,B,agent,0.71,0.42,0.42,0.51,0.54,0.94,0.63,0.64,0.67,自住-改善,三室两厅,135,19198,三甲医院主治医师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02143,上海,2021,金融精英,49,女,33.5,190.1,0.4,356.5,3,1,否,A,research,0.74,0.5,0.71,0.7,0.62,0.76,0.73,0.8,0.94,自住-首套,三室两厅,166,13434,量化私募合伙人,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02144,上海,2021,教育型买房,48,女,18.1,157.9,0.4,296.1,3,2,否,B,social,0.96,0.55,0.43,0.34,0.68,0.63,0.6,0.96,0.56,学区房,两室两厅,122,19791,智能新能源车企研发骨干,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02145,上海,2021,外籍海归,44,女,44.5,380.0,0.4,712.4,2,1,否,A,social,0.77,0.42,0.79,0.51,0.88,0.55,0.74,0.78,0.83,自住-改善,别墅,270,18681,外资制药巨头亚太研发主管,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02146,上海,2021,金融精英,48,男,68.6,676.0,0.4,1267.5,2,1,否,A,research,0.65,0.53,0.58,0.59,0.8,0.62,0.72,0.76,0.88,自住-首套,复式,309,25868,券商研究所资深有色分析师,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02147,上海,2021,金融精英,39,女,24.4,171.3,0.4,321.2,3,0,否,A,research,0.82,0.44,0.74,0.53,0.73,0.77,0.73,0.74,0.92,自住-改善,四室两厅,166,15166,信托财富管理总监,成熟期核心家庭,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02148,上海,2021,金融精英,32,女,18.8,164.4,0.4,308.2,3,0,否,A,research,0.76,0.41,0.77,0.7,0.66,0.79,0.71,0.88,0.86,婚房,四室两厅,158,11552,券商研究所资深有色分析师,新婚过渡两居,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02149,上海,2021,金融精英,38,女,37.8,318.2,0.4,596.7,3,2,是,A,research,0.64,0.37,0.66,0.6,0.63,0.73,0.83,0.66,0.76,自住-首套,别墅,171,25395,陆家嘴外资投行VP,二胎黄金期中大户型,西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02150,上海,2021,金融精英,39,男,44.8,390.0,0.4,731.2,3,1,否,A,research,0.66,0.34,0.67,0.61,0.77,0.73,0.79,0.61,0.9,自住-改善,四室两厅,344,13572,券商研究所资深有色分析师,三口之家(学龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2021_02151,上海,2021,本地改善,39,男,18.8,184.7,0.45,307.9,4,2,是,B,agent,0.49,0.6,0.47,0.35,0.62,0.87,0.75,0.63,0.46,自住-改善,三室两厅,149,13343,国企中层管理,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
