楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4995959,金地绿洲阁,上海,11,浦东,7,惠南,161,上海浦东惠南靖海路547弄,外郊环,,,,,,,[],,,2015-02-24,,2015年,2016年,[],{},,70年,,,,,,别墅,金地智慧服务,,,,,售罄,售罄,售罄,"[""南汇房地（2005）预字0000927号"", ""浦东新区房管（2013）预字0000691号"", ""浦东新区房管（2014）预字0000405号"", ""沪房地浦字（2016）预字297092号"", ""浦东新区房管（2018）预字0000265号""]",[],中南,,,民电,民水,31.026973,121.78207,"""""","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],
3081221,翠庭A区,上海,11,黄浦区,4,打浦桥,28,上海黄浦区打浦桥南车站路169弄,内环内,55583元/㎡,55583元/㎡,,,29000m²,113400m²,[],,,2015-07-05,2016年04月29日,2015年,2016年,[],小高层,,40年,,45%,22,毛坯,,临街店铺,金地智慧服务,16元/㎡/月,,560,1:1.2,售罄,售罄,售罄,[],[],招商蛇口,绿地控股,,商电,商水,31.223165,121.479864,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""214"": ""品牌商铺"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/1a85bd27bc75ef81e08a7d1f80ad1f97/275x206n.jpg,[],黄浦区南车站路与国货路交汇处
2440722,蓝康城谷,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩爱国路389弄,内中环,42434元/㎡,42434元/㎡,首付125万，月供30115元,97-112㎡,12000m²,51000m²,"[{""id"": 728016, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 727741, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 727128, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}]",3室,3室户型,2015-12-14,2022年01月14日,2015年,2016年,"[""2021-12-14""]","{多层,高层}",多层、高层,70年,2.5,35%,327,带装修,在建中，竣工时间：2023-09-30,住宅,雅生活服务,9元/㎡/月,,358,1:1.1,售罄,售罄,售罄,"[""杨浦房管（2021）预字0000373号""]","[""1#、2#、3#、4#""]",路劲,"融创中国,上海城建集团,城建置业",融创集团,民电,民水,31.302748,121.552622,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""内中环"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/74f05df0860db47d157a365d47630347/275x206n.jpg,[],杨浦区爱国路371号
8319375,岭域金色墅,上海,11,宝山区,13,罗店,133,上海宝山区罗店罗芬路98弄,郊环外,,,,210-220㎡,10000m²,25000m²,[],别墅,别墅户型,2015-01-25,,2015年,2016年,[],{叠加别墅},叠加别墅,70年,1.2,36%,120,毛坯,,别墅,保利物业,1.6元/㎡/月,,120,,售罄,售罄,售罄,[],[],阳光城,,上海景瑞地产(集团)股份有限公司,民电,民水,31.396955,121.371926,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8eeda3bd0442b0ce8015c6bed9233470/275x206n.jpg,[],美兰湖罗芬路98弄
1442988,恒南国名城,上海,11,嘉定区,14,江桥,139,上海嘉定区江桥海波路与卧龙路交汇处,外郊环,,,,85-125㎡,44063.4m²,108263.47m²,"[{""id"": 602190, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 602193, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 602195, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",3室,3室户型,2015-09-02,2021年06月18日,2015年,2016年,"[""2021-05-14""]",洋房,高层,70年,1.6,35%,584,带装修,,住宅,中海物业,4.8元/㎡/月,,889,1:1,售罄,售罄,售罄,"[""嘉定房管（2021）预字0000118号"", ""嘉定房管(2020)预字0000318号""]","[""1#、3#、4#、5#、6#""]",禹洲,保利集团,上海建劭置业有限公司,民电,民水,31.287079,121.316486,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""130"": ""虹桥商务区"", ""98"": ""改善置业"", ""97"": ""刚需直选"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/063bb5507cd686debff83256abfd3706/275x206n.jpg,[],嘉定江桥海波路1155弄
7544698,云湖幸福佳苑,上海,11,金山区,18,亭林,197,上海金山区亭林九工路2499弄（距离金水湖约440米）,郊环外,9809元/㎡,9809元/㎡,首付20万，月供5089元,76-151㎡,79858.5m²,207240.31m²,"[{""id"": 720193, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 720194, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 720192, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 720195, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 720196, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}]",2/3/4室,"2室户型,3室户型,4室户型",2015-03-06,2023年08月20日,2015年,2016年,"[""2023-08-08"", ""2022-11-18"", ""2022-02-16"", ""2021-11-05""]",高层,高层,70年,1.8,35%,1768,"毛坯,带装修",在建中，竣工时间：2025-03-31,住宅,合景悠活,2.6元/㎡/月,人车分流,1469,,售罄,售罄,售罄,"[""金山房管（2023）预字0000245号"", ""金山房管（2022）预字0000311 号"", ""金山房管（2022）预字0000018号"", ""金山房管（2021）预字0000320号""]","[""11#、12#、17#、14#"", ""13#、15#、16#、18#"", ""2#、3#、4#、5#、6#"", ""7#、8#、9#、10#""]",滨江集团,保利集团,保利地产,民电,民水,30.818534,121.327303,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""598"": ""民办幼儿园"", ""591"": ""放松限购"", ""578"": ""23年七批次"", ""558"": ""22年七批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b2b0d20479b496903119c624a0e1266a/275x206n.jpg,[],金山区九工路2499弄58号
4967217,凤庭三期,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇雪雁路66弄,郊环外,148元/㎡,148元/㎡,首付48万，月供11541元,90-120㎡,72668.89m²,73396m²,"[{""id"": 557371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 557375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 557373, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 557374, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 609303, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 609304, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",别墅,别墅户型,2015-04-26,2021年06月06日,2015年,2016年,"[""2021-05-03"", ""2020-09-21""]",{叠加别墅},叠加别墅,70年,1.01,35%,681,带装修,在建中，竣工时间：2022-04-11,别墅,世茂服务,5元/㎡/月,,818,1:1.14,售罄,售罄,售罄,"[""崇明房管(2021)预字0000106号"", ""崇明房管（2020）预备字000224号""]","[""3#、4#、39#、37#、36#、35#、24#、26#、23#、21#、31#、30#、29#、12#、25#、6#"", ""1#、2#、5#、7#、8#、9#、10#、11#、13#、14#、15#、16#、17#、34#、33#、38#、28#、27#、22#、20#、32#、18#""]",大华,光明地产,上海光明明昱置业有限公司,民电,民水,31.487012,121.802688,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""37"": ""叠加"", ""4"": ""低总价"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""项目在建"", ""郊环外"", ""叠加""]",https://pic4.ajkimg.com/display/xinfang/931154f5ac017a1a9d1d3ed7d2213287/275x206n.jpg,[],崇明区东滩陈家镇雪雁路66弄
400655,宏紫金怡园,上海,11,静安区,2,静安寺,22,上海静安区静安寺万航渡路388弄,内环内,,,,162-304㎡,29800m²,70951.75m²,"[{""id"": 272582, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 272584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 396008, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}, {""id"": 396011, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 298}, {""id"": 396012, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 304}]",3/4/5室,"3室户型,4室户型,5室户型",2015-01-16,,2015年,2016年,"[""2018-08-23"", ""2018-12-29""]",{高层},高层,70年,3.66,35%,197,带装修,,住宅,龙湖智慧服务,13.8元/㎡/月,,204,1:0.96,售罄,售罄,售罄,"[""静安房管(2018)预字0000260号"", ""静安房管(2018)预字0000462号""]",[],中铁建,,香港九龙仓,民电,民水,31.230151,121.463809,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/14c19334e48eddde151f05cf68cc8dda/275x206n.jpg,[],静安区新闸路2018号静安花园
8303572,君地水岸堂,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城永兴路118号,郊环外,,,,186-226㎡,240000m²,50000m²,"[{""id"": 199964, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 186}, {""id"": 54935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 226}]",别墅,别墅户型,2015-10-14,,2015年,2016年,[],{},,,,35%,156,毛坯,,别墅,招商积余,,,156,1:1,售罄,售罄,售罄,"[""启房预售证第2011022号""]",[],大华,,,民电,民水,31.799236,121.476801,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""大平层"", ""郊环外"", ""银行"", ""学校"", ""生态绿地""]",https://pic4.ajkimg.com/display/xinfang/0bf28e2a5970de5050e4b77264a05dc4/275x206n.jpg,[],崇明迎春路817号
4906019,银美景A区,上海,11,闵行区,11,古美罗阳,111,上海闵行区古美罗阳古北路1700弄,内中环,,,,86-217㎡,96051m²,259664.4m²,"[{""id"": 143117, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 143118, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 113811, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}, {""id"": 113798, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 113810, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 113812, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}]",2/3/4室,"2室户型,3室户型,4室户型",2015-08-07,,2015年,2016年,"[""2016-01-15""]",小高层,高层,70年,2,54%,328,简装修,,住宅,龙湖智慧服务,6.8元/㎡/月,,515,1:1.5,售罄,售罄,售罄,"[""闵行房管(2015)预字0000763号""]",[],世茂,,上海乔华房产经营管理有限公司,民电,民水,31.182767,121.409697,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""内中环"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/f3dd2877e2c557e5c39bfbbc74cfc0a5/275x206n.jpg,"[{""id"": ""7196035"", ""loupan_id"": ""252646"", ""station_id"": ""10384"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1046米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""姚虹路"", ""distance_raw"": ""1046""}, {""id"": ""7196021"", ""loupan_id"": ""252646"", ""station_id"": ""10390"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1403米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""红宝石路"", ""distance_raw"": ""1403""}]",上海市闵行区红松东路620号
7211964,泰红树公寓,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩金田路65弄,内环内,56741元/㎡,56741元/㎡,首付158万，月供38014元,86-178㎡,21700m²,87200m²,"[{""id"": 694098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 694100, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 694103, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 694105, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 744915, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 694109, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 694110, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}]",2/3/4室,"2室户型,3室户型,4室户型",2015-03-27,2022年03月23日,2015年,2016年,"[""2022-02-23"", ""2021-10-22""]",超高层,高层,70年,2.5,35%,442,带装修,,住宅,绿城服务,9.5元/㎡/月,,711,1:1.6,售罄,售罄,售罄,"[""虹口房管（2022）预字0000031号"", ""虹口房管（2021）预字0000297号""]","[""5#、6#"", ""1#、2#、3#、4#""]",大华,招商蛇口,上海虹裕置业有限公司,民电,民水,31.254097,121.507221,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/afb04b846451d0387c324c6757a417f3/275x206n.jpg,"[{""id"": ""7198903"", ""loupan_id"": ""489486"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""863米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""863""}, {""id"": ""7259548"", ""loupan_id"": ""489486"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""870米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""870""}, {""id"": ""7198260"", ""loupan_id"": ""489486"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""962米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""962""}, {""id"": ""7197989"", ""loupan_id"": ""489486"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""998米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""998""}, {""id"": ""7259452"", ""loupan_id"": ""489486"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1040米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1040""}, {""id"": ""7198905"", ""loupan_id"": ""489486"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1071米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1071""}, {""id"": ""7259455"", ""loupan_id"": ""489486"", ""station_id"": ""121772"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1381米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""1381""}]",虹口区东大名路501号白玉兰广场55F
